1.5876689976689775,0.9636596736596559,0.40792540792539,-0.011258741258757254,-0.2938927738926793,-0.33871794871785,-0.31944055944056515,-0.4316550116550104,-0.013939393939388367,0.1889976689976649,-0.1046853146853195,-0.14261072261071917,-0.16937062937062564,-0.2068298368298329,-0.2174825174825159,-0.12396270396271092,-0.054172494172490815,0.07424242424242777,0.25769230769230234,0.2713986013986016,0.24188811188810888,0.17536130536130656,0.0740792540792512,-0.010769230769227534,-0.17230769230769027,-0.0897202797202894,0.00820512820513386,-0.013519813519813795,-0.025244755244756334,-0.13300699300698682,-0.20554778554778608,-0.17580419580419715,-0.0819114219114283,-0.07268065268065271,-0.07846153846153214,0.14841491841492171,0.3129137529137509,0.28459207459207647,0.2804195804195757,0.04419580419580171,0.19023310023310103,0.5367132867132867,0.3838694638694733,0.10785547785548033,-0.03102564102564287,-0.11696969696970427,-0.17321678321678036,-0.13764568764568708,-0.15310023310023269,-0.20438228438227668,0.15258741258740827,0.3834265734265685,0.21687645687646295,0.18205128205128318,0.1851748251748191,0.12804195804196183,0.06738927738927458,-0.06034965034965012,0.07799533799533975,0.32093240093239217,0.23417249417250474,0.15186480186480367,0.10300699300698568,0.08039627039627817,0.01813519813519804,-0.07282051282052038,-0.15424242424242607,-0.20689976689975964,0.027435897435893253,0.29410256410255897,0.30615384615385466,0.2604195804195797,0.21193473193473267,0.16729603729604037,0.07424242424242777,-0.06261072261072087,-0.1861538461538501,-0.23624708624709712,-0.276317016317023,-0.1346153846153726,-0.0027738927738880648,-0.016083916083914573,0.042727272727269394,0.10636363636362489,0.12293706293706208,0.10666666666667624,0.10608391608391798,0.09268065268064873,0.0766899766899769,0.048531468531471944,0.028811188811189936,0.07925407925407768,0.07048951048950869,0.011142191142184288,-0.008787878787870795,-0.02482517482516755,-0.059720279720281155,-0.10020979020978871,-0.11407925407925745,-0.10766899766899485,-0.06522144522153184,-0.027482517482610547,-0.0033799533799623305,0.019417249417244875,0.04090909090908923,0.061748251748220184
1.5809090909090813,0.9600699300699205,0.4073543123543004,-0.009114219114231048,-0.28933566433559577,-0.3318648018647252,-0.31181818181818244,-0.4209090909090918,0.002027972027974556,0.20389277389276117,-0.09997668997669251,-0.14454545454545098,-0.17060606060606176,-0.21282051282051384,-0.22965034965034903,-0.13736596736595885,-0.06888111888112292,0.06596736596736008,0.2604195804195797,0.2723543123543095,0.24125874125874702,0.17776223776223787,0.07825174825174486,-0.0011421911421862774,-0.1631002331002307,-0.07734265734266188,0.024568764568762447,0.00016317016317657362,-0.019696969696965994,-0.13953379953380107,-0.21358974358975047,-0.1918414918414939,-0.10515151515151189,-0.09233100233099378,-0.09888111888111695,0.13696969696968608,0.311305361305358,0.28573426573426275,0.28403263403264134,0.05543123543124295,0.21006993006992758,0.5501398601398577,0.39118881118880466,0.11230769230770221,-0.03165501165500473,-0.12314685314685647,-0.18321678321677837,-0.14655011655012373,-0.15892773892774414,-0.20764568764568025,0.1484149184149146,0.38025641025640766,0.21743589743589808,0.18738927738927913,0.19377622377622572,0.1341491841491802,0.07198135198134992,-0.05417249417249792,0.08067599067599218,0.3154778554778659,0.2298135198135185,0.15109557109556704,0.10121212121212864,0.07827505827505377,0.01494172494172119,-0.07638694638694687,-0.15771561771560982,-0.20876456876456473,0.020023310023297825,0.2920046620046577,0.3210023310023402,0.27839160839161536,0.22869463869463402,0.1818414918414959,0.08389277389277083,-0.05629370629370811,-0.18538461538460638,-0.2436130536130534,-0.2899300699300795,-0.14279720279720465,-0.008461538461531859,-0.027715617715621477,0.03202797202797569,0.09799533799534288,0.11533799533799538,0.10121212121212153,0.10641025641024981,0.09727272727272407,0.08652680652681255,0.059953379953384456,0.03769230769230347,0.09109557109556476,0.0823776223776278,0.01979020979021584,-0.006433566433571514,-0.028414918414917167,-0.06170163170163789,-0.10142191142191592,-0.11722610722610227,-0.11498834498834043,-0.0724941724942525,-0.03322843822851951,-0.012610722610723712,0.0049999999999954525,0.019603729603723252,0.03270396270393405
1.550209790209827,0.9415384615384852,0.39990675990677005,-0.007645687645684518,-0.28111888111880035,-0.3190442890442142,-0.2982284382284419,-0.4066899766899823,0.019137529137530862,0.2182051282051347,-0.09629370629370726,-0.14771561771561892,-0.17874125874125468,-0.22524475524475207,-0.24249417249417604,-0.14925407925408507,-0.08116550116550059,0.06163170163171117,0.2692074592074576,0.2780885780885711,0.242843822843831,0.17897435897435798,0.07759906759905988,0.004638694638700258,-0.15547785547784798,-0.06762237762238499,0.03955710955710856,0.013986013986020396,-0.012261072261075867,-0.14263403263402807,-0.22256410256409964,-0.2110489510489586,-0.12895104895105192,-0.11181818181817249,-0.12006993006993127,0.1213286713286621,0.30547785547784656,0.2849650349650332,0.29137529137530294,0.07263403263402779,0.23114219114219026,0.5655244755244837,0.4030769230769309,0.11909090909091447,-0.035151515151525814,-0.13300699300698682,-0.19545454545453822,-0.15519813519814818,-0.1604895104895121,-0.20829836829836523,0.14310023310022757,0.37454545454544785,0.2155710955711001,0.18853146853147962,0.19557109557108987,0.13801864801864383,0.07911421911422423,-0.04303030303030653,0.09195804195804413,0.3186247086247107,0.23041958041957855,0.15202797202797314,0.09867132867132966,0.07461538461537742,0.007902097902103833,-0.08482517482516982,-0.164289044289049,-0.21233100233099833,0.01361305361304943,0.29090909090908923,0.33414918414919015,0.29242424242423937,0.23995337995336996,0.19461538461538908,0.09610722610722888,-0.04860139860139867,-0.18337995337994784,-0.24610722610722746,-0.2965501165501223,-0.1469463869463894,-0.012703962703959348,-0.03951048951049074,0.01909090909090594,0.08848484848485327,0.10836829836830475,0.09438228438229146,0.1039860139860096,0.099487179487177,0.09254079254079528,0.06801864801864355,0.0455944055944002,0.10039627039626708,0.09167832167833012,0.029370629370632173,-0.0017482517482534377,-0.028275058275056608,-0.060675990675989055,-0.1018648018647994,-0.11934731934732667,-0.12081585081585189,-0.08088578088587184,-0.0413752913753882,-0.021911421911426032,-0.005384615384620872,0.008205128205126755,0.020326340326327852
1.5379020979020908,0.9328671328671234,0.3948018648018632,-0.009324009324011229,-0.2795104895104146,-0.31435897435890325,-0.28976689976690295,-0.394545454545451,0.03578088578088767,0.2357808857808834,-0.0868997668997693,-0.14613053613052784,-0.1816317016317015,-0.23533799533799993,-0.25720279720280104,-0.16508158508158743,-0.09878787878788131,0.05291375291375289,0.27291375291375886,0.2789510489510505,0.24256410256410277,0.18300699300698398,0.08128205128205224,0.012703962703966454,-0.14428904428905298,-0.05396270396269642,0.055664335664346254,0.030722610722605737,-0.00435897435897914,-0.1498368298368291,-0.2340792540792478,-0.22972027972028286,-0.15648018648019502,-0.13717948717948047,-0.14041958041958225,0.10839160839160655,0.30188811188811115,0.2870396270396256,0.2979953379953457,0.08827505827505888,0.2523076923076957,0.5815850815850894,0.4138694638694602,0.12550116550116286,-0.03344988344987598,-0.1402797202797217,-0.207482517482525,-0.16456876456877012,-0.16606060606061135,-0.21118881118880495,0.13752913752914964,0.3703263403263364,0.21671328671327927,0.1939627039627041,0.20354312354312754,0.14442890442891354,0.08659673659673217,-0.032447552447564476,0.09904428904429352,0.31773892773893664,0.22678321678321112,0.14752913752913344,0.0920979020979047,0.06794871794872392,0.0012354312354290187,-0.091398601398609,-0.1687878787878745,-0.21216783216783597,0.010466200466197506,0.29261072261073195,0.34750582750582737,0.30468531468531523,0.24934731934732213,0.20543123543123443,0.10566433566434341,-0.043589743589748764,-0.18027972027972794,-0.24750582750581884,-0.30540792540791983,-0.15181818181819295,-0.014708624708632101,-0.05011655011654881,0.0056876456876509,0.07897435897436367,0.09974358974358921,0.08696969696969603,0.10333333333333172,0.10097902097902534,0.09594405594405231,0.07664335664335198,0.057435897435901495,0.11421911421911801,0.10412587412587015,0.0398834498834475,0.002937062937071744,-0.02906759906759504,-0.06151515151516662,-0.10594405594406453,-0.12498834498833844,-0.12731934731934302,-0.0867132867133833,-0.04544289044299177,-0.028531468531468818,-0.016072261072245908,-0.008065268065237774,-0.0022843822843370276
1.5070862470862494,0.9119347319347284,0.38307692307691354,-0.013193473193481964,-0.27687645687637286,-0.30650349650341013,-0.27932400932400725,-0.3800699300699293,0.05594405594405316,0.2544988344988397,-0.07897435897436367,-0.14636363636363825,-0.18526806526806183,-0.2421678321678371,-0.2675990675990647,-0.17895104895104907,-0.1149184149184066,0.04627039627040119,0.2777622377622322,0.27934731934731616,0.24104895104895263,0.18298368298368928,0.08172494172494282,0.02025641025640823,-0.13442890442890842,-0.04470862470862613,0.06664335664335397,0.04501165501165616,0.00421911421911858,-0.15347319347319655,-0.2400466200466269,-0.24473193473193788,-0.17701631701631015,-0.15517482517482506,-0.16083916083916705,0.0940093240093276,0.2958508158508195,0.2839860139860164,0.30020979020979155,0.10174825174824775,0.27317016317016396,0.5975524475524594,0.4266899766899783,0.1322843822843751,-0.03575757575757876,-0.1462470862470795,-0.21857808857808436,-0.17550116550117423,-0.170233100233105,-0.21184149184148993,0.13398601398601784,0.36627039627038727,0.2157808857808874,0.19531468531469187,0.20627039627039778,0.14867132867133392,0.09249417249417036,-0.02368298368298838,0.10666666666666913,0.3158041958042048,0.22263403263403347,0.14426573426572986,0.08759906759905789,0.06396270396270154,-0.0038228438228387063,-0.09470862470862329,-0.1704895104895101,-0.21263403263404257,0.005757575757570521,0.2913519813519869,0.3594405594405643,0.31939393939394023,0.263776223776226,0.2177389277389281,0.11505827505827426,-0.03578088578088057,-0.1773426573426633,-0.25037296037297097,-0.3126573426573387,-0.1543589743589706,-0.0166200466200479,-0.05885780885780889,-0.004079254079250916,0.06874125874126236,0.09044289044288689,0.07832167832167869,0.09671328671328894,0.09874125874125639,0.09997668997669251,0.08564102564103138,0.06834498834498959,0.12792540792540308,0.11771561771561778,0.05340326340326129,0.01181818181818528,-0.028717948717947195,-0.06365967365967862,-0.10892773892773988,-0.13046620046620916,-0.13708624708624484,-0.09727272727281644,-0.05483682983692262,-0.03841491841490807,-0.02639860139858996,-0.0187878787878617,-0.013379953379910603
1.4808857808857994,0.8942191142191191,0.373263403263401,-0.016270396270400056,-0.2743822843821988,-0.3004428904428025,-0.2706060606060703,-0.3661538461538498,0.07398601398602267,0.27097902097902704,-0.07151515151515042,-0.14400932400932476,-0.18599067599068064,-0.24916083916085086,-0.27578088578088966,-0.18990675990674788,-0.13167832167832216,0.03878787878787193,0.28261072261072684,0.2789044289044327,0.23890442890443353,0.18503496503496564,0.08459207459206652,0.029510489510485627,-0.12193473193472926,-0.031515151515151274,0.08135198135198607,0.06153846153846132,0.012494172494172062,-0.16160839160838947,-0.25296037296037355,-0.2661072261072235,-0.20454545454545325,-0.17699300699300835,-0.18000000000000682,0.08013986013985175,0.2913286713286709,0.28596736596738026,0.30568764568765516,0.11459207459206766,0.2920046620046577,0.6117482517482529,0.43820512820512647,0.14139860139860616,-0.033379953379949256,-0.15258741258741537,-0.22941724941725283,-0.18571095571095952,-0.17678321678321396,-0.214638694638694,0.13018648018647383,0.36361305361305796,0.2157808857808874,0.19841491841491177,0.21284382284382275,0.15461538461539703,0.09832167832168182,-0.015337995338001065,0.11410256410256636,0.31829836829837177,0.2241258741258676,0.14324009324008102,0.08132867132867716,0.05692307692308418,-0.010489510489506415,-0.10090909090909861,-0.17529137529137984,-0.21594405594404975,-0.0025174825174829607,0.29051282051282357,0.3722377622377593,0.3311888111888166,0.27363636363637056,0.2291142191142086,0.12715617715617356,-0.025641025641021997,-0.17076923076923123,-0.2514685314685323,-0.3218881118881143,-0.16006993006993042,-0.019720279720274903,-0.06832167832167357,-0.015617715617722183,0.05969696969696514,0.08300699300698966,0.07137529137528986,0.09580419580420596,0.10069930069930422,0.1032867132867139,0.09172494172494083,0.07671328671328581,0.14013986013986113,0.12981351981351708,0.06438228438228322,0.01650349650349625,-0.030815850815848478,-0.06310023310022927,-0.10806526806526762,-0.13351981351981834,-0.14524475524475378,-0.10652680652688673,-0.06184149184157661,-0.04734265734265364,-0.03806526806526733,-0.034009324009325326,-0.03256410256410902
1.4446153846153607,0.8692307692307679,0.35877622377622487,-0.02181818181818329,-0.2725524475523713,-0.2936130536129795,-0.2594405594405629,-0.34981351981352304,0.09503496503496933,0.28953379953379965,-0.06230769230769795,-0.14191142191141637,-0.187086247086242,-0.25391608391608855,-0.2860839160839248,-0.20377622377622373,-0.14874125874125355,0.030279720279722255,0.28762237762238385,0.27815850815850496,0.23349650349650375,0.18466200466200888,0.08610722610722377,0.037272727272721795,-0.10999999999999943,-0.019836829836826553,0.0940326340326294,0.0793006993006955,0.024801864801865747,-0.16466200466200576,-0.2606526806526759,-0.28235431235431463,-0.22916083916084773,-0.19939393939392858,-0.20195804195804357,0.0612587412587402,0.2804195804195828,0.28214452214452024,0.30874125874126435,0.12946386946386212,0.31354312354311986,0.6274358974359018,0.4527272727272802,0.15351981351981436,-0.030349650349656088,-0.15685314685314466,-0.23911421911422082,-0.19638694638695142,-0.18244755244754884,-0.21829836829837035,0.12151515151514758,0.3544289044289073,0.21268065268065328,0.20018648018648122,0.21547785547785736,0.15848484848485356,0.10545454545454902,-0.005034965034965921,0.1255944055944056,0.3233100233100288,0.2252913752913699,0.1453146853146805,0.08111888111888277,0.054662004662006325,-0.017062937062938488,-0.11065268065268441,-0.18221445221444554,-0.22018648018648435,-0.010536130536131338,0.2883916083916134,0.3822144522144484,0.34391608391607775,0.2873426573426556,0.24468531468532007,0.14039627039627334,-0.01680652680652628,-0.1647785547785645,-0.252820512820513,-0.3304428904428818,-0.16400932400932078,-0.023962703962709497,-0.08032634032633723,-0.027459207459202162,0.050093240093232794,0.0745454545454578,0.06272727272727963,0.08918414918414896,0.09846153846153527,0.107319347319347,0.10072261072260602,0.0876223776223739,0.1538461538461604,0.1434032634032647,0.07706293706293366,0.024755244755240824,-0.029230769230771614,-0.061771561771557515,-0.10769230769230376,-0.13599067599067638,-0.15258741258741537,-0.11645687645697933,-0.07086247086257202,-0.057226107226107104,-0.04857808857808266,-0.04491841491839921,-0.04375291375290402
1.4091608391608332,0.8453846153846172,0.34565268065268384,-0.025990675990676948,-0.2695454545453728,-0.2867365967365174,-0.24932400932401322,-0.3326340326340258,0.1139627039627058,0.30573426573425877,-0.05251748251748012,-0.13925407925407995,-0.18787878787878753,-0.25696969696969774,-0.2907925407925447,-0.2132400932400884,-0.16494172494171977,0.023473193473193987,0.294708624708619,0.27834498834498334,0.2278787878787938,0.1806526806526847,0.08456876456875762,0.04529137529137017,-0.0980652680652696,-0.008414918414914041,0.10764568764569304,0.09918414918415408,0.039813519813513665,-0.16631701631702356,-0.2695337995337965,-0.3017715617715595,-0.2557575757575776,-0.22298368298368132,-0.22454545454544927,0.04564102564101802,0.27454545454545354,0.2811188811188856,0.313193473193472,0.14349650349650744,0.33389277389277083,0.6421911421911446,0.46445221445222273,0.1631002331002307,-0.02724941724942198,-0.1606993006993065,-0.25030303030303,-0.2093939393939337,-0.19128205128205167,-0.22491841491841313,0.11554778554778267,0.34960372960372865,0.2101398601398614,0.20272727272726598,0.22158508158508283,0.16489510489510906,0.11268065268065897,0.005641025641025976,0.13501165501165246,0.3253146853146802,0.2269930069930126,0.14496503496503976,0.07531468531468022,0.047878787878786966,-0.025128205128204684,-0.11778554778554451,-0.18748251748251477,-0.22349650349650574,-0.01834498834499243,0.2872027972028022,0.39468531468531864,0.356083916083918,0.29850815850815593,0.25512820512820866,0.1493240093240118,-0.008904428904429551,-0.1593006993007009,-0.25221445221446004,-0.3348018648018609,-0.16235431235431008,-0.023333333333333428,-0.08969696969697338,-0.038531468531473934,0.0389277389277396,0.06384615384614989,0.05221445221445009,0.08319347319348225,0.0968531468531566,0.10948717948717501,0.10916083916083608,0.09738927738927572,0.165221445221448,0.15559440559440674,0.09011655011654796,0.03326340326340471,-0.028111888111894245,-0.059510489510486764,-0.10710955710955261,-0.13920745920745503,-0.15701631701632124,-0.12240093240103533,-0.07860139860149218,-0.06722610722610511,-0.061072261072261824,-0.06013986013985573,-0.06181818181816823
1.3440559440559738,0.8027972027972083,0.32357808857808834,-0.03156177156176909,-0.2626223776223,-0.2745221445220736,-0.23303030303031846,-0.3083682983683005,0.1372494172494214,0.3224242424242405,-0.042797202797203227,-0.1336829836829736,-0.18617715617715191,-0.26340326340327636,-0.29923076923076763,-0.22466200466200092,-0.18321678321678547,0.014708624708624995,0.30018648018648264,0.27666666666667084,0.22142191142191336,0.18167832167831932,0.08864801864801564,0.05209790209789844,-0.08575757575757592,0.00435897435897914,0.1175291375291394,0.11449883449883203,0.05130536130536001,-0.16983682983682513,-0.2794638694638749,-0.31801864801865065,-0.2768531468531421,-0.24319347319347173,-0.2433566433566483,0.028741258741249,0.2623310023310097,0.2754312354312418,0.3151048951048949,0.15650349650348971,0.35200466200465996,0.658344988344993,0.48037296037296073,0.1775524475524506,-0.020116550116554777,-0.1631002331002378,-0.2595337995337985,-0.22100233100232458,-0.2001165501165474,-0.23209790209790526,0.10573426573427014,0.34104895104894695,0.20694638694638456,0.2039160839160843,0.22526806526806809,0.17016317016317117,0.12027972027971856,0.015477855477854519,0.14426573426573697,0.3311655011655077,0.23018648018647525,0.1464801864801899,0.07303030303030766,0.04142191142190654,-0.03377622377622913,-0.1272494172494163,-0.19554778554778807,-0.2300699300699236,-0.026923076923068834,0.28736596736596454,0.404568764568765,0.36741258741258775,0.310349650349643,0.267529137529138,0.16209790209790498,0.00132867132867176,-0.1521678321678266,-0.2520745920745924,-0.3404662004662029,-0.16391608391608514,-0.024731934731931915,-0.09741258741258463,-0.04783216783216915,0.02988344988344238,0.055850815850803315,0.043100233100233254,0.07517482517483387,0.09312354312355353,0.11004662004662435,0.1142191142191109,0.10752913752913429,0.17883449883449032,0.16871794871794776,0.1027972027972126,0.04198135198134878,-0.025594405594411285,-0.05762237762237987,-0.10466200466200348,-0.1396037296037207,-0.1637995337995335,-0.13088578088585479,-0.08630536130543476,-0.07687645687646238,-0.0729720279720425,-0.07459207459210404,-0.0789743589744134
1.2661538461538555,0.7509090909090901,0.29537296037295846,-0.04074592074591976,-0.2574475524474735,-0.26358974358966236,-0.21657342657342582,-0.2823310023310057,0.158624708624707,0.33769230769230774,-0.030839160839157387,-0.1274592074592107,-0.1816317016317015,-0.26298368298367336,-0.3038461538461519,-0.2355244755244854,-0.20186480186480082,0.00652680652680715,0.30592074592073715,0.2730303030302963,0.21186480186480594,0.17680652680653708,0.08706293706293167,0.058624708624712696,-0.07484848484847362,0.013333333333335418,0.1277156177156087,0.13671328671328098,0.07100233100233311,-0.16890442890442614,-0.28762237762238385,-0.337902097902095,-0.3051048951048898,-0.2673426573426667,-0.2672960372960418,0.006806526806528268,0.25298368298368956,0.27529137529137415,0.32086247086246544,0.17121212121212182,0.3717249417249491,0.6728205128205147,0.49510489510489464,0.19319347319347457,-0.014265734265734409,-0.16629370629370754,-0.26839160839161025,-0.23379953379953378,-0.21025641025641306,-0.23965034965034704,0.09836829836829963,0.3335198135198141,0.20524475524475605,0.2089510489510431,0.23090909090908696,0.17610722610723428,0.12703962703963612,0.02484848484847646,0.15342657342657162,0.3345687645687718,0.2319813519813465,0.14680652680652884,0.07037296037296414,0.037296037296030704,-0.0403496503496541,-0.1334498834498774,-0.20128205128204257,-0.23440559440559383,-0.0360839160839177,0.2832867132867136,0.4128438228438256,0.37620046620045855,0.3193939393939331,0.2798368298368388,0.1747552447552465,0.012703962703952243,-0.14202797202797512,-0.24773892773892214,-0.3449883449883373,-0.1638228438228424,-0.024568764568769552,-0.10911421911421826,-0.06097902097901908,0.018414918414919157,0.044125874125874986,0.03191142191141694,0.0690909090909102,0.09011655011656217,0.11034965034964728,0.12160839160837611,0.11834498834498675,0.19123543123544096,0.18251748251748268,0.11696969696970427,0.05277389277389943,-0.020652680652688105,-0.05235431235431065,-0.10128205128205536,-0.14235431235431406,-0.1709324009324007,-0.14069930069940284,-0.09660839160849832,-0.08808857808858761,-0.08448717948717643,-0.08580419580418663,-0.08958041958039331
1.1698834498834643,0.6891375291375397,0.2647902097902133,-0.0467599067599096,-0.2455128205127579,-0.24524475524468414,-0.19489510489509598,-0.25013986013985345,0.18177156177156206,0.34981351981352304,-0.018787878787883017,-0.12065268065268242,-0.17897435897435798,-0.26247086247086315,-0.3053379953379931,-0.24303030303030937,-0.21759906759906755,-0.001305361305362851,0.3107226107226069,0.2684615384615441,0.20053613053613617,0.17121212121212182,0.08428904428905071,0.06326340326340585,-0.0612354312354384,0.026876456876451016,0.14116550116550286,0.15876456876456757,0.08876456876456729,-0.16813519813519662,-0.29547785547785566,-0.3545221445221429,-0.33009324009324104,-0.29118881118881745,-0.2884382284382312,-0.011118881118875379,0.24296037296037554,0.27002331002330493,0.3212820512820471,0.1818881118881137,0.3875058275058336,0.6866433566433585,0.5086946386946494,0.20743589743590007,-0.0049883449883481035,-0.16585081585081696,-0.27573426573427184,-0.2476456876456865,-0.22272727272727622,-0.24869463869464425,0.08846153846153726,0.3247552447552522,0.20027972027972396,0.2108158508158482,0.23832167832168238,0.1830769230769249,0.13596736596736037,0.03790209790210497,0.16603729603729533,0.34368298368297445,0.23750582750583504,0.14675990675991102,0.06512820512820383,0.03025641025640624,-0.04888111888111979,-0.1433799533799487,-0.20871794871795402,-0.23962703962703813,-0.04568764568764294,0.2811188811188714,0.42076923076923123,0.38405594405595167,0.3286013986013998,0.2892307692307696,0.18482517482517835,0.024545454545453538,-0.13048951048950386,-0.24319347319347173,-0.3477622377622396,-0.16212121212120678,-0.023170163170171065,-0.11662004662005643,-0.0712121212121204,0.006013986013982731,0.029743589743588927,0.018298368298374612,0.060209790209796665,0.08561771561771536,0.10857808857807782,0.12573426573426616,0.12895104895105192,0.20671328671328837,0.19890442890443438,0.13219114219113948,0.061794871794866424,-0.018414918414919157,-0.04839160839160428,-0.09675990675989965,-0.14303030303030084,-0.17657342657342667,-0.14671328671338557,-0.10247086247096604,-0.09673659673660495,-0.09668997668998713,-0.10233100233101311,-0.11081585081586098
1.0479953379953244,0.6110256410256412,0.22610722610722434,-0.054708624708638354,-0.23142191142184032,-0.22575757575749122,-0.17013986013985516,-0.21265734265733727,0.20356643356643644,0.35787878787878924,-0.00638694638694659,-0.11032634032634547,-0.1723543123543081,-0.2613986013986036,-0.3069463869463931,-0.2508857808857812,-0.23475524475524878,-0.009743589743585801,0.3150582750582771,0.2635664335664316,0.18885780885781855,0.1652447552447569,0.08468531468530216,0.07060606060605323,-0.04855477855477375,0.03881118881119505,0.15088578088577975,0.17920745920746128,0.10643356643357293,-0.16911421911422053,-0.30421911421911574,-0.37237762237761984,-0.3549184149184157,-0.31512820512821094,-0.31181818181818954,-0.030699300699296828,0.23163170163169866,0.2656876456876489,0.3240326340326476,0.19629370629370158,0.4054545454545462,0.7006060606060629,0.5253846153846098,0.22515151515150933,0.0049417249417302855,-0.1637995337995264,-0.2815850815850851,-0.26034965034966007,-0.23379953379954088,-0.25820512820511965,0.07706293706294076,0.31370629370628933,0.1939860139860201,0.21004662004661867,0.2393006993006992,0.18762237762238243,0.14543123543123215,0.050069930069923885,0.1780885780885768,0.35195804195804925,0.2437995337995389,0.14946386946387236,0.06370629370629644,0.026596736596737003,-0.0574358974359086,-0.15144522144521488,-0.21407925407925177,-0.24536130536131395,-0.056340326340318825,0.2756876456876398,0.42578088578088114,0.3919114219114306,0.33988344988345176,0.3029370629370618,0.19675990675991528,0.035804195804189476,-0.1194172494172534,-0.23855477855477147,-0.3501165501165602,-0.16058275058275484,-0.021305361305351767,-0.12386946386946107,-0.0807226107226171,-0.004522144522148608,0.017086247086247397,0.004312354312354216,0.048624708624714685,0.08009324009324104,0.10769230769230376,0.12955710955710487,0.1376923076923049,0.21876456876456984,0.21363636363636118,0.14729603729604435,0.07268065268065271,-0.012331002331002594,-0.041165501165494334,-0.08871794871794947,-0.1426573426573441,-0.184918414918414,-0.15638694638705175,-0.11269230769242,-0.10892773892774699,-0.11064102564102285,-0.11783216783216233,-0.1277622377622336
0.9134731934731946,0.5245687645687624,0.18296037296037326,-0.06405594405593718,-0.21648018648013334,-0.20480186480180862,-0.1438927738927731,-0.17030303030303173,0.22785547785548488,0.367039627039631,0.009696969696967983,-0.09715617715617952,-0.16275058275058285,-0.2563869463869466,-0.30517482517483074,-0.25932400932401123,-0.25601398601398273,-0.019673659673657085,0.3186247086247107,0.25484848484848044,0.17349650349649437,0.15748251748252073,0.08207459207460488,0.07608391608391685,-0.03363636363637568,0.0501165501165417,0.15960372960373093,0.2039393939394003,0.13048951048951807,-0.16440559440560065,-0.3103263403263412,-0.38899766899766064,-0.3803729603729664,-0.3390675990676044,-0.33372960372960137,-0.054685314685315234,0.21449883449884055,0.2577855477855451,0.3250815850815769,0.20836829836830617,0.422121212121219,0.7160139860139836,0.5429137529137478,0.24629370629371294,0.01794871794871966,-0.16491841491841797,-0.2920046620046577,-0.2758508158508164,-0.24673659673660353,-0.2694871794871858,0.06715617715617839,0.30634032634033304,0.1934965034965046,0.2165268065268009,0.24412587412587783,0.1913286713286766,0.1512587412587436,0.05813519813519008,0.1866200466200425,0.3587412587412615,0.24958041958041832,0.15249417249417974,0.06270396270396361,0.020349650349650972,-0.0671794871794873,-0.15997668997668768,-0.2213053613053546,-0.2530769230769181,-0.06652680652680942,0.2761305361305233,0.4348951048951051,0.39892773892773903,0.3481118881118874,0.3124242424242425,0.207762237762239,0.04857808857809687,-0.1077855477855536,-0.23286713286713479,-0.35009324009323706,-0.15655011655011464,-0.021002331002328845,-0.1334032634032667,-0.09013986013986397,-0.015780885780884546,0.005617715617717067,-0.006340326340335878,0.038135198135201165,0.07305361305361657,0.10396270396270779,0.13041958041958424,0.1445687645687599,0.23132867132867574,0.2283682983683022,0.16400932400932078,0.08822843822843396,-0.0027738927738880648,-0.033170163170154865,-0.0830769230769306,-0.1421911421911517,-0.19046620046619722,-0.16550116550125438,-0.12234265734275596,-0.11958041958042998,-0.12150349650350023,-0.12811188811188856,-0.13706293706295014
